Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
11.01.2016;63,5;64,73;63,22;63,25;3.456.405;220.917.616
12.01.2016;63,25;65,16;62,83;64,31;3.687.729;237.562.224
13.01.2016;65,27;65,95;63,98;64,28;3.118.637;202.473.968
14.01.2016;63,53;64,35;62,06;63,92;5.892.683;372.611.040
15.01.2016;63,63;64,16;61,33;61,81;6.628.912;412.669.568
18.01.2016;61,51;62,34;60,61;60,79;3.812.796;233.535.600
19.01.2016;62,36;62,79;60,92;61,17;3.552.608;219.128.368
20.01.2016;59,87;60,78;59;60,12;5.644.857;338.495.264
21.01.2016;59,85;61,82;59,63;61,51;5.535.182;337.269.088
22.01.2016;63,4;63,7;62,74;62,94;3.917.629;247.668.304
25.01.2016;63,4;63,4;61,07;61,68;3.931.828;242.830.672
26.01.2016;60,19;62,31;59,93;62,08;3.023.258;185.330.928
27.01.2016;59,2;61,42;59,01;60,95;5.607.004;338.326.016
28.01.2016;60,5;61,95;60,22;60,65;4.688.270;285.748.224
29.01.2016;61,83;62;60,1;61,1;4.240.432;258.430.608
01.02.2016;61,65;61,65;59,6;60,44;3.104.448;187.534.672
02.02.2016;60,05;60,23;58,23;58,91;4.115.188;242.872.128
03.02.2016;58,63;59,66;58,21;58,82;4.175.904;246.217.696
04.02.2016;60,09;60,21;58,19;59,33;4.030.808;239.181.376
05.02.2016;59,29;60,37;58,55;59,4;3.411.088;203.263.104
08.02.2016;59,8;60,11;57,05;57,84;4.707.896;272.912.960
09.02.2016;57,85;58,55;57,03;57,4;5.118.282;295.210.016
10.02.2016;57,9;58,5;56,96;57,86;3.629.570;210.048.688
11.02.2016;57,2;57,57;56,01;56,7;4.637.484;263.392.704
12.02.2016;57,26;57,85;56,87;57,85;3.667.565;210.814.784
15.02.2016;58,97;59,41;58,55;59,13;3.369.506;199.030.192
16.02.2016;59,58;59,94;57,97;58,36;3.039.763;178.596.608
17.02.2016;58,56;60,15;58,36;59,89;3.467.956;206.710.064
18.02.2016;60,2;60,95;59,37;60,37;3.209.469;193.661.232
19.02.2016;60,6;60,97;59,65;60,04;3.158.680;190.001.280
22.02.2016;60,6;61,49;60,55;61,27;2.995.925;183.205.088
23.02.2016;60,75;60,9;59,64;59,87;2.739.306;165.067.936
24.02.2016;59,9;59,9;57,78;58,07;3.609.839;210.852.768
25.02.2016;58,9;59,76;58,26;59,19;2.615.742;154.531.776
26.02.2016;59,7;61,6;59,29;60,96;4.631.075;281.752.160
29.02.2016;60,25;60,27;58,44;60,18;4.776.664;284.670.304
01.03.2016;60,3;62,13;60,13;62,07;3.786.092;233.369.840
02.03.2016;62,7;62,99;61,68;62,25;3.177.775;197.657.328
03.03.2016;62,53;63,26;62,31;62,91;2.992.366;188.182.608
04.03.2016;63,27;63,48;62,33;63,28;2.868.766;180.720.144
07.03.2016;62,3;63,6;61,63;63,56;3.765.598;235.923.408
08.03.2016;63,18;64,7;62,78;63,69;3.808.242;242.722.960
09.03.2016;63,85;64,85;63,61;64,35;2.989.878;192.329.920
10.03.2016;64,25;66,31;62,16;62,16;5.634.192;361.595.840
11.03.2016;63,3;64,41;63,05;64,41;2.960.012;189.614.576
14.03.2016;65,22;65,82;64,95;65,5;2.523.367;165.201.088
15.03.2016;65;65,17;64,41;64,97;2.564.140;166.301.664
16.03.2016;64,94;65,82;64,94;65,3;2.771.316;181.038.736
17.03.2016;66,1;66,31;64,46;65;3.573.584;232.293.792
18.03.2016;64,98;66,48;64,27;66,48;9.611.284;634.064.512
21.03.2016;65,99;67,7;65,76;66,94;3.056.696;204.534.720
22.03.2016;66,4;67,31;65,85;67,31;2.563.742;171.393.184
23.03.2016;67,53;68,35;66,78;67,34;2.918.708;197.381.216
24.03.2016;66,85;67,01;65,8;66,04;3.009.952;198.993.632
29.03.2016;66,67;66,87;65,62;65,93;2.004.259;132.394.600
30.03.2016;66,4;67,61;66,37;67,12;2.337.101;156.960.144
31.03.2016;66,81;66,81;65,96;66,3;2.594.924;172.096.384
01.04.2016;65,45;65,76;64,34;65,12;3.568.533;232.506.928
04.04.2016;64,89;65,7;64,64;64,98;2.016.341;131.365.864
05.04.2016;63,9;63,91;62,8;63,04;3.781.976;239.041.232
06.04.2016;63,15;63,35;62,17;63,02;2.828.802;177.650.384
07.04.2016;63,2;63,6;61,58;62,01;3.048.641;190.317.344
08.04.2016;62,07;63,54;62,07;63,09;2.864.003;180.441.920
11.04.2016;63,09;64,59;62,55;64,11;2.742.899;175.435.936
12.04.2016;64,47;64,94;63,77;64,83;2.163.643;139.504.080
13.04.2016;65,62;66,93;65,62;66,92;3.581.517;238.689.792
14.04.2016;67,09;68,58;66,94;68,17;4.276.301;290.711.392
15.04.2016;68,09;68,6;67,91;68,26;2.672.741;182.327.600
18.04.2016;67;68,65;66,56;68,47;3.173.385;215.537.392
19.04.2016;68,92;70,54;68,76;69,99;3.957.742;277.030.880
20.04.2016;69,92;71,33;69,62;71,1;2.806.527;198.036.176
21.04.2016;71,2;71,44;70,5;71,06;3.577.936;254.179.312
22.04.2016;71;71,35;70,64;70,93;2.105.556;149.455.760
25.04.2016;71,45;71,5;69,87;70,33;2.680.415;188.569.200
26.04.2016;71,29;71,7;70,1;70,57;2.670.131;189.123.296
27.04.2016;70,6;72,07;70,46;71,93;3.641.968;260.867.360
28.04.2016;71,61;73,06;70,66;72,74;3.833.246;276.211.680
29.04.2016;74,5;74,54;71,74;72,15;6.853.046;497.971.712
02.05.2016;69,63;70,9;69,43;69,77;3.989.879;279.003.680
03.05.2016;69,74;69,74;67,84;68,11;3.396.628;232.457.040
04.05.2016;67,67;68,47;67,17;67,29;2.633.418;178.285.216
05.05.2016;67,53;68,47;67,24;67,92;2.006.366;136.196.672
06.05.2016;67,7;68,89;67,17;68,4;3.099.137;210.849.392
09.05.2016;68,8;69,92;68,13;68,78;2.811.940;194.340.832
10.05.2016;69,29;69,57;68,55;69;2.434.164;168.141.808
11.05.2016;69;69,19;68,15;68,41;2.340.710;160.287.232
12.05.2016;67,88;68,56;66,42;66,97;4.583.297;309.381.472
13.05.2016;66,21;68,39;65,84;67,73;2.879.792;193.878.896
17.05.2016;68,85;69,1;67,21;67,69;2.831.515;192.877.168
18.05.2016;66,99;67,68;66,92;67,65;2.411.717;162.570.896
19.05.2016;66,75;67,04;65,85;66,55;2.850.832;189.400.400
20.05.2016;67,26;67,92;66,95;67,29;2.512.107;169.119.280
23.05.2016;67,43;67,98;66,46;67,23;2.255.746;151.694.768
24.05.2016;66,83;69,3;66,45;69,11;2.671.479;183.134.752
25.05.2016;69,93;70;69,38;69,76;2.357.870;164.443.168
26.05.2016;69,8;70,62;69,75;70,05;2.062.760;144.562.656
27.05.2016;69,73;70,17;69,65;69,92;1.893.234;132.412.136
30.05.2016;69,99;70,13;69,71;70,08;907.164;63.525.784
31.05.2016;69,97;70,36;69,33;69,43;2.371.231;165.211.264
01.06.2016;69,5;70;68,92;69,55;2.153.899;149.478.064
02.06.2016;69,79;70,01;69,35;69,54;1.868.041;130.107.272
03.06.2016;69,6;69,97;67,6;68,35;2.771.988;190.378.272
06.06.2016;68,51;69,15;68,5;68,83;1.488.756;102.486.848
07.06.2016;69,32;70,96;69,28;70,69;2.794.688;197.184.224
08.06.2016;70,39;70,58;69,93;70,22;1.678.327;117.883.136
09.06.2016;69,93;69,99;68,95;69,55;1.758.289;122.081.080
10.06.2016;69,14;69,14;67,31;67,77;3.720.856;252.563.040
13.06.2016;66,47;67,44;66,26;66,87;2.517.037;168.426.320
14.06.2016;66,01;67,23;65,76;66,46;3.423.593;227.707.968
15.06.2016;66,8;68,4;66,8;67,98;3.235.596;219.580.528
16.06.2016;66,71;68,12;66,56;67,84;3.261.797;220.042.976
17.06.2016;68,31;68,75;67,42;67,51;5.276.022;357.834.368
20.06.2016;69,17;70,23;68,77;69,71;3.016.047;210.256.656
21.06.2016;69,43;70,25;69,36;69,81;2.064.563;144.208.880
22.06.2016;70,5;71,12;69,98;70,52;2.488.390;175.649.312
23.06.2016;70,64;72,59;70,54;71,87;3.291.478;235.840.304
24.06.2016;64,15;68,69;63;67,07;10.390.257;692.433.088
27.06.2016;66,43;66,94;64,62;65,19;5.188.509;340.159.648
28.06.2016;66,13;66,98;65,6;65,81;3.600.146;238.005.248
29.06.2016;67,4;67,75;66,74;67,53;2.749.406;185.329.039
30.06.2016;67,35;69,01;66,82;68,64;3.506.172;239.485.728
01.07.2016;69,29;69,73;68,45;69,46;2.523.647;174.801.264
04.07.2016;69,52;69,79;68,79;68,87;1.337.163;92.506.928
05.07.2016;68,4;68,66;67,2;67,62;3.013.127;203.873.488
06.07.2016;66,86;67,46;65,47;66,05;3.003.890;198.651.792
07.07.2016;66,55;66,62;65,7;66,02;1.947.316;128.788.608
08.07.2016;65,77;67,17;65,77;67,01;2.569.866;171.381.712
11.07.2016;68,19;69,08;67,95;68,81;2.832.454;194.526.176
12.07.2016;68,6;69,85;68,47;69,49;2.252.336;156.308.448
13.07.2016;69,32;70,04;69,26;69,44;1.939.136;134.966.160
14.07.2016;70,29;72,41;70,27;71,94;4.632.997;332.379.008
15.07.2016;71,49;72,24;71,07;71,77;2.584.205;184.967.104
18.07.2016;71,89;72,41;71,21;71,68;1.585.693;113.758.880
19.07.2016;71,67;71,7;70,47;71,35;1.624.770;115.567.296
20.07.2016;71,72;72;71,11;71,72;1.516.043;108.588.304
21.07.2016;71,77;72,18;71;71,92;1.624.269;116.487.424
22.07.2016;71,64;71,88;71,05;71,51;1.593.199;113.949.776
25.07.2016;71,6;72,55;71,47;71,78;1.871.468;134.703.920
26.07.2016;71,97;72,26;71,34;71,98;1.580.672;113.602.432
27.07.2016;70,1;70,58;69,38;70,58;4.159.142;291.599.296
28.07.2016;70,16;71,08;70,05;70,62;2.876.216;203.385.968
29.07.2016;70,73;70,8;69,46;70,26;2.873.135;201.450.656
01.08.2016;70,5;71,2;69,94;70,35;1.928.204;135.915.600
02.08.2016;70,32;70,51;68,6;68,97;2.579.052;178.235.792
03.08.2016;69,13;69,29;68,42;69;1.667.527;114.932.808
04.08.2016;69,44;69,51;68,51;68,93;1.522.239;105.044.136
05.08.2016;69,25;69,66;68,95;69,59;1.896.489;131.629.304
08.08.2016;70,08;70,53;69,84;70,26;1.674.193;117.709.608
09.08.2016;70,14;72,45;70,12;72,25;2.369.117;169.869.504
10.08.2016;72,28;72,61;71,88;72,42;2.346.910;169.722.800
11.08.2016;72,8;73,48;72,36;72,76;2.066.378;150.679.440
12.08.2016;72,72;73,09;72,64;72,97;1.373.934;100.184.360
15.08.2016;73,01;73,58;72,8;73,07;893.169;65.325.276
16.08.2016;72,61;73,13;72,22;72,85;1.723.288;125.306.608
17.08.2016;73,02;73,35;71,75;72,08;1.668.804;120.461.320
18.08.2016;72,68;72,89;72,22;72,75;1.641.250;119.286.928
19.08.2016;72,72;72,81;71,92;72,14;2.389.515;172.741.920
22.08.2016;72,02;72,61;71,06;71,51;2.212.653;158.565.696
23.08.2016;71,91;73;71,79;72,5;2.402.152;174.300.944
24.08.2016;72,03;73,24;71,82;73,02;1.553.246;113.128.656
25.08.2016;72,7;72,75;71,98;72,45;1.540.627;111.551.488
26.08.2016;72,32;72,89;71,9;72,64;1.319.224;95.473.104
29.08.2016;72,02;72,48;71,34;72,37;953.626;68.757.400
30.08.2016;72,68;73,59;72,53;73,3;1.904.374;139.545.776
31.08.2016;73;73,39;72,7;72,9;1.935.078;141.218.064
01.09.2016;73,09;73,54;72,18;72,49;1.604.653;116.836.184
02.09.2016;72,7;73,34;71,86;73,1;1.866.175;135.767.776
05.09.2016;73,38;73,63;73,16;73,22;994.819;72.962.352
06.09.2016;73,49;73,78;72,94;73,05;1.453.952;106.490.664
07.09.2016;73,38;74,47;73,07;74,29;2.293.666;169.880.784
08.09.2016;74,36;74,48;73,09;73,74;2.537.452;187.482.832
09.09.2016;73,56;73,59;72,28;72,58;1.922.263;139.888.704
12.09.2016;71,08;71,56;70,71;71,42;2.784.087;198.291.856
13.09.2016;71,74;72;71,16;71,19;2.254.382;161.138.736
14.09.2016;71,5;71,67;70,93;71,29;2.019.095;144.014.592
15.09.2016;71,07;71,69;70,82;71,6;2.081.375;148.515.632
16.09.2016;71,32;71,43;70,09;70,3;5.478.324;386.081.024
19.09.2016;70,88;71,11;70,57;70,69;1.892.943;133.954.872
20.09.2016;70,91;71,43;70,9;71,09;1.683.988;119.820.584
21.09.2016;71,76;72,07;71,48;71,56;1.866.065;133.857.040
22.09.2016;72,32;73,94;72,3;73,55;3.249.181;238.418.432
23.09.2016;73,31;73,8;72,86;73,31;2.533.394;185.767.280
26.09.2016;73,11;73,19;72,3;72,48;2.891.560;210.055.296
27.09.2016;72,51;72,97;71,82;72,36;1.739.603;125.865.528
28.09.2016;72,5;73,72;72,44;73,06;1.645.921;120.566.248
29.09.2016;74,1;75,91;74;74,36;3.870.048;289.990.880
30.09.2016;73,6;76,34;73,4;76,11;4.420.558;332.245.088
04.10.2016;75,55;78;75,47;77,58;3.558.376;275.102.016
05.10.2016;76,75;77,47;76,56;77,44;1.883.372;145.349.216
06.10.2016;78,49;78,74;77,53;78,24;3.172.356;248.191.792
07.10.2016;78,16;78,45;77,39;78,15;3.004.547;234.475.504
10.10.2016;78;78,79;77,43;78,52;1.799.865;140.896.368
11.10.2016;78,33;79,4;78,23;78,33;2.376.726;187.116.720
12.10.2016;79,99;79,99;78,16;78,33;3.495.271;276.016.832
13.10.2016;77,51;77,88;77,22;77,83;2.393.160;185.772.048
14.10.2016;78,08;79,6;78,05;79,26;2.590.272;205.113.104
17.10.2016;78,99;79,1;78,26;78,28;2.591.674;203.479.408
18.10.2016;78,86;79,63;78,46;78,93;2.671.434;211.289.360
19.10.2016;78,63;79,43;78,44;79,11;1.996.986;157.629.616
20.10.2016;79,16;79,94;78,75;79,64;2.125.007;168.768.544
21.10.2016;79,78;79,99;79,26;79,81;1.934.564;154.301.760
24.10.2016;79,98;80,66;79,94;80;1.919.974;154.074.672
25.10.2016;79,76;80,89;79,71;80,44;1.659.436;133.592.992
26.10.2016;80,04;80,21;79,07;79,58;1.747.959;138.961.776
27.10.2016;79,04;80,27;78,7;80,16;1.977.208;157.856.864
28.10.2016;79,76;80,83;79,21;80,52;1.912.637;153.426.672
31.10.2016;80,04;80,74;80,01;80,3;2.051.225;164.843.872
01.11.2016;80,79;80,88;78,75;78,95;2.205.235;175.334.880
02.11.2016;78,4;78,67;77,59;78,1;2.292.813;179.123.360
03.11.2016;77,72;78,06;77,06;77,21;2.394.482;185.304.768
04.11.2016;76,89;77,41;76,57;77,05;2.338.973;180.272.384
07.11.2016;78,11;78,69;77,97;78,38;1.732.278;135.716.112
08.11.2016;78,3;79,45;78,27;79,25;2.004.629;158.318.720
09.11.2016;76,84;80,22;76,5;80,13;4.195.185;328.687.872
10.11.2016;80,39;81,74;80,34;81,35;4.213.856;342.691.488
11.11.2016;81,17;81,42;80,33;80,88;2.174.151;175.691.136
14.11.2016;81,16;82,12;81,1;81,57;2.906.291;237.446.272
15.11.2016;81,67;81,93;81,07;81,57;1.725.653;140.566.544
16.11.2016;81,91;82,14;80,99;81,06;2.003.072;162.856.272
17.11.2016;80,89;81,33;80,59;81,2;1.722.390;139.523.984
18.11.2016;81,33;81,49;79,97;80,4;2.722.820;219.132.576
21.11.2016;80,93;81,15;79,72;80,19;1.487.544;119.611.408
22.11.2016;80,88;81,17;80,61;80,63;1.692.001;136.815.440
23.11.2016;80,72;80,98;79,74;80,15;2.022.579;162.364.400
24.11.2016;80,45;81,07;80,29;80,61;1.275.418;102.930.536
25.11.2016;80,68;80,73;79,85;80,5;1.361.964;109.328.248
28.11.2016;80,37;80,46;78,57;78,81;2.143.473;169.363.954
29.11.2016;78,76;78,84;77,84;78,68;1.689.270;132.518.000
30.11.2016;78,9;81,78;78,85;80,99;4.255.410;343.678.176
01.12.2016;81,11;81,28;80,18;81,06;2.931.146;236.854.544
02.12.2016;80,69;81,39;79,98;81,01;2.297.406;185.140.368
05.12.2016;81,94;83,92;81,91;82,98;3.824.472;316.962.176
06.12.2016;82,86;83,3;82,48;83,14;2.160.963;179.128.720
07.12.2016;83,97;84,88;83,84;84,82;2.950.232;249.352.368
08.12.2016;84,91;85,9;84,3;85,72;3.283.973;280.054.176
09.12.2016;85,58;86;85,38;85,38;2.057.146;176.107.488
12.12.2016;85,5;86,03;85,33;85,88;2.003.901;171.987.680
13.12.2016;85,96;86,15;85,42;86,04;2.497.035;214.401.984
14.12.2016;85,67;86;85,41;85,82;2.044.747;175.247.376
15.12.2016;85,95;86,5;85,72;86,36;3.393.788;292.659.200
16.12.2016;86,25;87,72;86,13;87,72;9.616.058;841.027.072
19.12.2016;87,56;87,92;87,24;87,68;2.108.468;184.574.976
20.12.2016;87,63;87,94;86,92;87,56;2.086.196;182.321.936
21.12.2016;87,46;87,83;87,26;87,61;1.496.832;131.090.552
22.12.2016;87,37;87,81;87,29;87,81;1.322.382;115.936.696
23.12.2016;87,8;87,87;87,03;87,45;997.702;87.293.200
27.12.2016;87,4;87,92;87,4;87,74;709.626;62.247.272
28.12.2016;87,71;88,19;87,71;88;1.132.814;99.675.544
29.12.2016;87,64;88,1;87,34;87,96;953.534;83.756.896
30.12.2016;88;88,31;87,35;88,31;1.410.168;124.096.368
02.01.2017;87,5;88,81;87,1;88,7;1.245.318;110.102.968
03.01.2017;88,88;88,88;87,42;87,7;2.806.564;246.414.544
04.01.2017;87,89;88,15;87,27;88,15;1.955.701;171.838.752
05.01.2017;87,54;88,25;87,39;87,79;1.753.933;153.862.176
06.01.2017;87,5;87,73;87,27;87,52;1.518.979;132.968.552
09.01.2017;87,78;87,79;86,91;87,66;1.398.151;122.229.992
10.01.2017;87,8;88,46;87,76;88,1;1.656.378;145.982.704
11.01.2017;87,98;89,47;87,7;89,05;1.863.541;165.475.936
12.01.2017;88,71;89,18;88,11;88,18;1.487.913;131.632.376
13.01.2017;88,48;89,34;88,29;89,06;1.566.144;139.197.360
16.01.2017;88,56;88,82;88,08;88,29;1.215.592;107.380.904
17.01.2017;88,11;88,89;87,28;88,63;1.953.765;172.436.688
18.01.2017;89,01;89,24;88,6;89,05;1.657.978;147.549.472
19.01.2017;89,86;90,39;89,4;89,5;2.619.702;235.281.232
20.01.2017;89,42;89,92;89,04;89,92;2.949.945;264.441.648
23.01.2017;89,11;89,8;88,62;89,01;1.711.761;152.641.696
24.01.2017;88,95;89,5;88,57;89,29;1.797.797;160.162.384
25.01.2017;89,94;90,71;89,76;90,3;2.364.192;213.394.384
26.01.2017;90,55;90,8;89,84;90,8;2.084.688;188.590.528
27.01.2017;90,64;91,55;90,36;91,18;2.077.175;189.123.200
30.01.2017;90,82;91,16;90,28;90,37;1.624.805;147.245.312
31.01.2017;90,2;90,73;89,12;89,12;2.483.410;222.691.472
01.02.2017;89,3;90,85;89,19;89,77;2.483.034;223.388.688
02.02.2017;89,79;90,61;89,54;89,54;1.632.446;146.699.488
03.02.2017;89,38;89,5;88;89,07;2.108.247;187.648.576
06.02.2017;88,71;89,54;87,61;87,61;2.383.760;210.395.328
07.02.2017;87,19;89,31;86,16;89;2.242.727;198.575.856
08.02.2017;88,86;88,96;87,4;87,55;2.387.166;209.919.552
09.02.2017;88,2;88,59;87,44;88,23;2.010.088;176.831.808
10.02.2017;88,66;89,22;88,42;88,55;1.481.949;131.450.112
13.02.2017;89,11;90,75;88,92;89,79;1.992.778;179.198.816
14.02.2017;90,14;90,56;89,7;89,8;1.220.713;109.896.696
15.02.2017;90,15;90,23;89,5;90,04;1.819.991;163.747.904
16.02.2017;89,93;90,22;89,19;89,39;1.668.655;149.387.728
17.02.2017;89,16;89,49;88,58;89,1;1.997.092;177.964.096
20.02.2017;89,46;89,89;89,24;89,64;1.226.412;109.861.240
21.02.2017;89,42;90,52;89,27;90,26;1.715.267;154.445.408
22.02.2017;90,39;90,77;89,63;90,03;1.963.390;176.841.184
23.02.2017;90,1;90,48;89,61;89,95;1.686.238;151.958.944
24.02.2017;88;88;86,41;87,36;5.211.660;454.934.976
27.02.2017;87,65;87,97;87,17;87,7;1.940.104;169.922.320
28.02.2017;87,8;88,19;87,28;87,9;2.199.495;193.108.480
01.03.2017;88,49;90,11;88,21;89,81;2.446.735;218.760.992
02.03.2017;90;91,59;90;90,36;2.881.313;261.614.336
03.03.2017;89,95;90,71;89,83;90,27;2.274.339;205.306.000
06.03.2017;90,01;90,71;89,65;90,08;1.623.964;146.395.008
07.03.2017;90,3;90,67;90,1;90,48;1.858.203;168.108.144
08.03.2017;90,09;90,87;90;90,2;1.421.783;128.545.848
09.03.2017;89,81;90,97;89,52;90,23;2.035.708;183.615.456
10.03.2017;90,45;90,97;89,22;89,3;2.565.178;230.661.376
13.03.2017;89,14;89,62;88,92;89,04;1.626.037;144.932.832
14.03.2017;89;89,25;88,61;88,95;1.869.226;166.262.288
15.03.2017;88,87;89,66;88,87;89,28;1.757.622;156.992.448
16.03.2017;90,5;90,95;89,6;89,73;3.295.927;297.020.640
17.03.2017;89,44;90,27;89,18;89,31;4.603.731;411.924.896
20.03.2017;88,86;89,32;88,57;89;1.524.049;135.606.224
21.03.2017;89,25;89,65;88,35;88,58;1.950.094;173.335.744
22.03.2017;87,84;88,7;87,44;88,7;2.212.207;195.392.240
23.03.2017;88,54;89,76;88,42;89,65;1.757.609;156.774.816
24.03.2017;89,68;90,42;89,45;90,26;2.026.974;182.750.608
27.03.2017;89,53;90,51;89,31;90,03;1.788.573;160.872.784
28.03.2017;90,3;91,54;89,98;91,54;1.594.134;145.057.264
29.03.2017;91,69;92,37;91,57;92,1;1.720.123;158.325.568
30.03.2017;92,11;93,26;92,11;93;1.879.131;174.373.520
31.03.2017;92,98;93,25;92,47;92,92;3.005.235;279.278.112
03.04.2017;93,25;93,78;93,05;93,05;1.883.310;175.797.888
04.04.2017;93,05;93,94;92,83;93,82;1.600.319;149.624.288
05.04.2017;94;94,32;93,12;93,13;1.617.801;151.086.016
06.04.2017;92,81;93,62;92,41;93,51;1.503.967;140.114.848
07.04.2017;93,1;93,33;92,76;93,27;1.628.814;151.707.904
10.04.2017;93,64;93,77;92,65;92,79;1.385.941;128.962.160
11.04.2017;92,21;93,01;90,89;91,81;2.450.404;225.584.496
12.04.2017;91,82;92,49;91,16;91,45;1.712.789;156.955.872
13.04.2017;91,27;91,48;90,52;90,77;1.902.921;172.881.488
18.04.2017;91;91,28;89,54;89,54;2.040.608;183.808.304
19.04.2017;89,45;89,77;88,76;88,76;1.933.494;172.436.128
20.04.2017;88,47;88,99;88,02;88,5;2.330.043;206.208.032
21.04.2017;88,72;89,16;88,52;88,77;3.303.999;293.738.816
24.04.2017;90,85;93,03;90,55;92,53;3.769.964;347.205.184
25.04.2017;92,9;93,05;91,69;92,16;2.079.206;191.586.592
26.04.2017;92,33;92,45;90,99;91,19;2.289.769;209.331.408
27.04.2017;89,5;90,3;88,66;89,98;3.386.940;303.671.520
28.04.2017;89,61;90,22;89,2;89,46;2.632.064;235.660.064
02.05.2017;89,85;90;88,81;89,54;2.615.196;233.601.632
03.05.2017;89,54;89,68;88,97;89,53;2.110.103;188.564.512
04.05.2017;89,84;90,68;89,7;90,06;2.476.782;223.340.656
05.05.2017;89,78;90,14;88,8;90,14;2.927.832;262.201.344
08.05.2017;90,53;90,53;89,03;89,24;2.568.102;229.602.080
09.05.2017;89,68;90,6;89,48;89,93;2.307.444;207.967.664
10.05.2017;89,91;90,53;89,73;90,08;2.198.506;198.009.856
11.05.2017;90,45;91,05;89,58;90,11;2.380.862;215.030.640
12.05.2017;90,29;90,6;88,96;89,56;3.874.954;347.090.944
15.05.2017;87,54;88,47;87,01;88,35;3.844.064;337.659.296
16.05.2017;88,11;88,48;87,26;87,33;2.282.718;200.038.320
17.05.2017;86,95;87,34;85,05;85,49;2.844.320;244.590.928
18.05.2017;85,5;86,2;84,54;85,6;3.321.997;283.382.592
19.05.2017;85,8;86,28;85,22;85,74;2.784.821;238.737.648
22.05.2017;86,09;86,27;85,18;85,18;1.929.269;164.849.968
23.05.2017;85;85,81;84,84;85,49;1.601.059;136.806.512
24.05.2017;85,23;85,79;84,53;84,6;2.020.730;171.618.432
25.05.2017;84,91;85,24;83,77;84,28;1.468.390;123.863.832
26.05.2017;84;84,23;83,17;83,86;1.929.195;161.635.712
29.05.2017;83,75;84,73;83,7;84,7;1.070.063;90.335.256
30.05.2017;84,53;84,92;84,17;84,17;1.748.666;147.720.912
31.05.2017;84,15;85,17;83,83;83,84;2.968.691;249.988.464
01.06.2017;83,91;84,59;83,42;83,83;1.125.629;94.475.768
02.06.2017;84,2;85,54;84,11;85,31;2.485.532;211.662.656
06.06.2017;84,78;85,04;84,22;84,39;2.161.210;182.738.784
07.06.2017;84,08;84,75;83,71;83,9;1.948.560;163.842.928
08.06.2017;83,92;84,42;83,58;84,26;1.563.565;131.498.448
09.06.2017;84,39;86,59;84,2;86,59;2.949.451;253.696.832
12.06.2017;86,54;86,73;85,43;86,02;1.836.218;157.946.400
13.06.2017;86,42;86,67;86,04;86,34;1.744.153;150.610.048
14.06.2017;86,62;87,4;86,18;86,18;2.352.408;203.616.096
15.06.2017;86,11;86,42;84,44;84,93;2.914.578;247.757.552
16.06.2017;85,16;85,62;84,86;85,03;8.527.036;726.008.384
19.06.2017;85,72;87,43;85,72;87,12;2.177.583;189.267.648
20.06.2017;87,55;87,98;86,47;86,55;1.705.665;148.340.448
21.06.2017;86,3;86,47;85,66;85,89;1.519.583;130.592.248
22.06.2017;85,75;85,99;85,15;85,56;1.499.142;128.195.432
23.06.2017;84,82;85,03;84,16;84,98;1.922.696;162.871.584
26.06.2017;85,11;85,8;84,67;84,89;1.401.576;119.430.280
27.06.2017;84,88;85,39;84,17;84,39;1.890.418;159.845.344
28.06.2017;84,05;84,16;83,35;83,92;2.408.685;201.770.208
29.06.2017;84,28;84,59;82,04;82,26;2.940.053;243.662.544
30.06.2017;82,2;82,35;81,03;81,09;4.041.956;329.216.768
03.07.2017;82,06;83;81,6;82,57;1.859.664;153.263.552
04.07.2017;82,07;82,76;82,02;82,36;1.370.744;112.842.688
05.07.2017;82,27;82,67;81,9;82,13;1.799.044;147.906.416
06.07.2017;82;82,28;80,89;81,34;2.534.890;206.306.960
07.07.2017;81,2;81,4;80,64;81,12;1.557.598;126.329.264
10.07.2017;81,58;81,74;81,15;81,47;1.237.153;100.747.552
11.07.2017;81,5;82,27;81,3;81,82;1.737.434;142.241.360
12.07.2017;82,1;82,47;81,61;82,12;2.222.823;182.369.392
13.07.2017;82,15;83,14;82,11;82,7;1.897.808;156.955.568
14.07.2017;82,93;83,72;82,57;83,72;2.427.354;202.493.856
17.07.2017;83,77;84,18;82,94;83,61;1.415.372;118.322.400
18.07.2017;83,25;83,56;81,37;81,78;2.586.339;212.275.648
19.07.2017;81,78;81,99;81,24;81,72;1.933.905;157.858.688
20.07.2017;82,29;83,33;81,36;81,79;2.761.024;227.564.288
21.07.2017;81,7;82,55;80,11;80,88;4.111.544;333.847.808
24.07.2017;80,98;81,39;80,64;80,92;2.243.673;181.714.272
25.07.2017;80,83;81,48;80,74;81;1.794.812;145.601.488
26.07.2017;80,81;81,42;80,37;81,33;2.090.337;169.689.824
27.07.2017;80,25;81,3;79,32;79,74;4.175.133;333.503.936
28.07.2017;79,36;79,78;78,97;79,64;2.790.366;221.680.400
31.07.2017;80,03;81,58;79,91;80,59;3.750.807;302.721.440
01.08.2017;80,71;81,87;79,91;81,25;2.360.676;191.299.504
02.08.2017;81,53;81,85;80,24;80,71;2.080.973;168.346.480
